LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
38.0,3.7,1,1,1.34,0.43818867,0.44311523,0.34681964
34.0,3.4,1,1,0.39,0.12163365,0.045654297,0.1680992
37.0,2.7,0,1,0.05,0.034137845,0.048583984,0.11252478
48.0,3.5,1,1,1.99,0.7516862,0.30737305,0.5284288
32.0,3.1,1,1,-0.96,0.030901074,0.2121582,-0.114084005
43.0,3.0,0,1,1.05,0.28757012,0.1887207,0.31601876
38.0,3.9,1,1,0.85,0.61900723,0.8483887,0.39461333
31.0,3.1,0,1,0.05,-0.13026226,0.15161133,-0.18469986
42.0,3.2,1,1,-0.06,0.2731496,0.10864258,0.33603266
40.0,3.6,0,1,0.01,0.5342094,0.51538086,0.37635666
37.0,3.8,1,1,1.33,0.45185673,0.49536133,0.34480494
48.0,2.5,1,1,-0.51,-0.67149246,0.087646484,0.46537113
44.0,3.1,1,1,0.32,0.3691045,0.42211914,0.35966158
40.0,2.6,1,1,0.39,0.255005,0.2355957,0.18821083
37.0,3.7,0,1,0.53,0.5913774,0.44018555,0.32099152
37.0,3.2,0,1,-0.35,0.14884007,0.15576172,0.22649726
34.0,3.1,0,0,-1.93,-0.9922179,-0.046142578,0.045101203
42.0,3.6,1,1,-1.21,0.34080327,0.4128418,0.42528984
31.0,2.8,1,1,-0.68,-0.06342113,-0.6125488,-0.27791625
34.5,3.2,1,1,-0.12,0.10828793,0.01586914,0.11662612
32.0,3.2,1,1,-0.75,0.04084599,0.057861328,-0.06865895
37.0,2.9,1,1,-0.81,0.033950925,0.03149414,0.15668753
36.0,2.7,0,1,2.01,-0.031053424,0.11791992,0.043336958
40.0,2.8,1,1,0.49,0.26635754,0.39501953,0.22580153
33.0,3.2,1,1,-0.39,0.063186765,0.032958984,0.013145164
39.0,3.5,1,1,-0.35,0.2986127,0.40161133,0.32395864
45.0,2.9,1,1,1.35,0.38803494,0.44702148,0.34021518
33.0,3.5,1,1,0.05,0.18051922,0.021240234,0.15497196
35.0,3.3,0,1,-0.15,-0.011636615,0.16430664,0.18068898
42.0,2.8,1,1,0.54,0.4195863,0.7714844,0.26592
36.0,2.9,0,1,0.16,0.0027190447,0.013427734,0.10735053
35.0,3.4,0,1,-0.79,-0.067684054,0.16088867,0.21052301
38.5,3.3,1,1,0.12,0.19647992,0.23803711,0.2717986
33.0,3.8,0,1,0.77,0.2275821,0.31933594,0.25459334
35.0,2.5,1,1,-0.55,0.21816456,-0.2824707,-0.07613324
34.0,3.4,1,1,-1.22,0.12163365,0.045654297,0.1680992
39.0,2.4,1,1,0.82,0.26327908,0.13452148,0.12976421
38.0,2.5,1,1,0.24,0.18465626,0.08911133,0.11133113
28.0,2.5,1,1,-0.52,0.13972294,-0.6838379,-0.44151336
43.0,4.0,1,1,0.63,0.91236126,1.2116699,0.49747726
37.0,3.5,1,1,0.34,0.28686345,0.2680664,0.28020555
30.0,3.8,0,0,-1.96,-0.5736693,-0.21948242,0.15301323
39.0,3.0,1,1,0.48,0.10056317,0.32202148,0.23288327
41.0,3.3,0,1,0.62,0.05038178,0.10229492,0.3310005
36.0,3.2,1,1,-1.56,0.13336575,0.053222656,0.19130081
40.0,2.9,1,1,-0.08,0.18969357,0.38452148,0.23914698
38.0,3.4,0,1,0.59,0.40041173,0.25463867,0.280514
39.0,2.8,1,1,0.06,0.16191113,0.11206055,0.1980285
35.0,3.3,0,1,-0.61,-0.011634707,0.16381836,0.18068898
48.0,3.1,0,1,1.57,0.8773538,1.1491699,0.5057597
37.0,3.3,1,1,0.41,0.13186848,0.2199707,0.24341467
36.0,3.7,1,1,-1.28,0.31184018,0.40014648,0.2971639
34.5,3.0,0,1,-0.55,-0.07158172,-0.15893555,0.03854444
29.0,3.4,1,1,-1.32,-0.16992176,-0.1652832,-0.16939995
40.0,2.6,1,1,-1.52,0.255005,0.2355957,0.18821083
40.0,3.2,1,1,0.7,0.27918637,0.18408203,0.284409
32.0,3.1,1,1,0.58,0.030901074,0.2121582,-0.114084005
23.0,2.7,1,0,-1.57,-1.2298869,-0.26586914,-0.55269885
42.0,3.3,0,1,-1.15,0.060014844,0.19213867,0.3573472
35.0,3.9,0,1,-0.28,0.5800077,0.31713867,0.31785065
35.0,3.4,0,1,0.51,-0.067684054,0.16088867,0.21052301
37.0,3.4,0,0,-0.52,-0.390087,0.22338867,0.26136184
23.0,3.0,0,1,-0.92,-0.46371067,-0.92700195,-0.52091247
43.0,3.1,1,1,0.27,0.36026776,0.23461914,0.3385843
33.0,3.4,1,1,-1.18,0.127823,-0.103759766,0.10866324
35.0,2.1,0,1,0.11,-0.45176685,-0.6916504,-0.15173092
39.0,3.5,1,1,0.76,0.2986127,0.40161133,0.32395864
35.0,3.3,0,1,0.86,-0.011636615,0.16430664,0.18068898
32.0,2.8,0,1,-1.69,-0.2278136,-0.4074707,-0.21854457
40.0,3.5,0,1,-0.69,0.50267136,0.4140625,0.35188827
42.0,3.6,0,1,-2.41,0.2909013,0.4128418,0.42528984
38.0,3.6,1,1,0.01,0.43654835,0.41577148,0.32253996
36.5,3.2,1,1,0.25,0.13458264,0.09350586,0.20829642
38.0,3.6,1,1,1.46,0.43654835,0.41577148,0.32253996
27.5,2.8,1,1,0.25,-0.0363158,-0.52075195,-0.4368223
48.0,3.1,0,1,0.18,0.87735474,1.1550293,0.5057597
37.0,3.4,0,1,0.19,0.28228486,0.22338867,0.26136184
40.0,4.0,0,1,-0.17,0.4634019,0.5065918,0.45639423
37.0,3.6,1,1,1.66,0.4310342,0.39282227,0.30070424
30.0,3.6,0,1,0.25,-0.018897891,0.036376953,0.025989987
37.0,2.7,1,1,0.52,0.21218693,0.048583984,0.11252478
34.0,2.8,1,1,-1.79,0.024032712,0.06713867,-0.06557892
34.0,3.5,0,1,1.24,0.07631123,0.06201172,0.2013686
37.0,3.1,1,1,0.6,0.1817342,0.041503906,0.20172757
28.0,3.0,1,1,-0.43,-0.111860156,-0.32739258,-0.379111
37.0,3.0,1,1,0.77,0.13681042,-0.010498047,0.17896089
27.0,3.1,1,1,1.72,-0.11874187,-0.30786133,-0.38975245
32.0,3.5,1,1,0.47,0.21531308,0.01171875,0.092660174
29.0,3.1,0,1,-1.09,-0.06208217,-0.09887695,-0.3043497
44.0,3.4,1,1,-0.5,0.41501915,0.5007324,0.42168602
38.0,2.8,1,1,1.26,0.11741078,0.012939453,0.16907187
43.0,3.6,1,1,1.18,0.3539678,0.26049805,0.4437506
39.0,3.5,0,1,0.26,0.569276,0.40161133,0.32395864
47.0,3.8,1,1,-0.3,0.527382,-0.22387695,0.517727
38.5,3.5,1,1,0.21,0.29867566,0.36987305,0.31109196
32.0,3.1,1,1,1.67,0.030901074,0.2121582,-0.114084005
32.0,2.4,1,0,-1.17,-1.2188681,-0.10668945,-0.28193507
27.0,3.4,1,1,-0.73,-0.28974712,-0.5456543,-0.27250767
47.0,3.9,0,1,0.01,0.46419823,1.1013184,0.5262867
35.0,3.1,0,1,0.44,0.05655682,-0.19750977,0.11254492
39.0,3.5,0,1,0.23,0.569276,0.40161133,0.32395864
45.0,2.7,0,1,0.46,0.307912,0.01586914,0.3006729
36.0,4.0,0,1,-0.28,0.7999908,0.5612793,0.37244898
33.0,3.2,1,1,-0.42,0.063186765,0.032958984,0.013145164
34.0,3.9,1,1,-0.23,0.39553845,0.28637695,0.29614216
38.0,3.6,1,1,0.26,0.43654835,0.41577148,0.32253996
32.5,2.4,1,1,0.67,-0.118184924,-0.088134766,-0.25561184
42.0,2.9,1,1,-0.18,0.4808141,0.4892578,0.2773795
36.0,2.9,0,1,0.27,0.0027190447,0.013427734,0.10735053
32.0,3.1,1,1,-1.29,0.030901074,0.2121582,-0.114084005
34.0,2.9,0,1,-1.41,-0.14297473,-0.0021972656,-0.03371644
31.0,3.7,0,1,-0.16,0.08292878,0.23950195,0.14672655
38.0,3.2,0,1,0.2,0.17837346,0.27563477,0.2459456
39.0,2.9,1,1,-0.14,0.08498013,0.20727539,0.21727836
36.0,3.6,1,1,1.18,0.29160893,0.30444336,0.27823383
33.0,3.3,1,1,-0.68,0.09335911,-0.07885742,0.060479075
42.0,3.9,0,1,1.75,0.44978154,0.25024414,0.4737665
34.0,3.4,1,1,-0.03,0.12163365,0.045654297,0.1680992
32.0,3.3,0,1,-0.45,0.0010920763,-0.13061523,-0.018467695
44.0,3.7,0,1,0.12,0.37818158,0.1706543,0.4726494
28.0,3.6,0,1,-0.17,-0.19222438,-0.33520508,-0.09330088
47.0,2.9,0,1,0.04,0.4975072,1.6350098,0.3853533
29.5,2.9,0,1,-0.84,-0.27326763,-0.4494629,-0.33957055
35.0,3.1,1,1,0.68,0.08971608,-0.19750977,0.11254492
38.0,2.9,1,1,-1.38,0.046476483,0.07836914,0.18881795
44.0,3.3,1,1,0.17,0.3662759,0.5666504,0.40142447
36.0,3.4,1,1,-0.47,0.16550267,0.20263672,0.23940247
32.5,3.5,1,1,0.28,0.19329846,0.025878906,0.12435402
32.0,3.8,0,1,-0.14,0.18153584,0.26098633,0.22361714
33.5,3.5,0,1,0.5,0.061164975,0.036865234,0.17987126
39.0,3.6,0,1,-0.44,0.50864327,0.46850586,0.34765238
32.0,3.3,0,1,0.17,0.0010920763,-0.13061523,-0.018467695
41.0,3.1,0,1,0.86,0.18050683,0.06982422,0.28696844
44.0,3.9,1,1,-0.24,0.27090275,0.30249023,0.4971999
41.0,3.2,1,1,0.92,0.2749387,0.055908203,0.30820358
39.0,2.8,1,1,0.02,0.16190541,0.1105957,0.1980285
39.0,3.4,1,1,0.13,0.23999226,0.28735352,0.3008322
41.0,2.6,0,1,-1.11,0.27558148,0.35131836,0.21886842
37.0,3.0,1,1,0.66,0.13681042,-0.010498047,0.17896089
36.0,3.4,1,1,0.14,0.16550267,0.20263672,0.23940247
35.0,3.1,0,0,-0.98,-0.9307288,-0.19750977,0.11254492
37.0,3.1,1,1,-0.28,0.1817342,0.041503906,0.20172757
34.0,3.4,0,1,-1.36,-0.076306224,0.045654297,0.1680992
32.0,2.9,1,0,-0.42,-0.6637515,-0.17407227,-0.19087759
36.0,2.6,1,1,0.39,0.2939664,-0.10180664,0.014216542
32.0,2.6,0,1,-1.1,-0.50492275,-0.30297852,-0.25871372
31.0,3.5,0,1,1.26,0.040530324,0.011474609,0.028430037
33.0,3.3,0,1,-0.63,-0.010167003,-0.07885742,0.060479075
39.0,3.1,1,1,-0.51,0.2336446,0.36499023,0.2480425
28.0,3.2,0,1,0.23,-0.05203998,-0.13989258,-0.31581193
45.0,3.0,0,1,-0.26,0.45432198,0.5061035,0.36073488
35.0,3.6,0,1,-0.79,0.21398556,0.17578125,0.25744572
35.0,3.6,1,1,0.21,0.19501317,0.17578125,0.25744572
39.0,3.0,0,1,2.32,0.31967556,0.32202148,0.23288327
35.5,3.3,0,1,0.21,-0.009426951,0.1977539,0.20006362
40.0,3.6,0,1,1.81,0.5342094,0.51538086,0.37635666
30.5,3.3,0,1,-0.83,-0.035294414,-0.0637207,-0.12743005
37.0,3.2,1,1,0.14,0.1650182,0.15576172,0.22649726
36.0,2.7,0,1,0.07,-0.031053424,0.11791992,0.043336958
39.0,3.1,1,1,1.02,0.2336446,0.36499023,0.2480425
45.0,2.3,1,1,1.01,0.40254986,2.425293,0.2495043
35.0,3.3,1,1,0.27,0.09085667,0.16430664,0.18068898
25.0,2.4,1,0,-0.25,-0.93570507,0.018310547,-0.5179828
39.0,3.2,0,1,0.68,0.21626389,0.28833008,0.2651461
38.0,3.4,0,1,0.68,0.40041173,0.25463867,0.280514
33.0,3.4,1,1,-0.43,0.127823,-0.103759766,0.10866324
41.0,3.4,1,1,0.98,0.34384167,0.18286133,0.35355794
43.0,3.1,1,1,0.68,0.36026776,0.23461914,0.3385843
38.0,3.1,1,1,0.66,0.2134515,0.27319336,0.22929549
39.0,3.5,0,1,0.98,0.569276,0.40161133,0.32395864
29.5,3.6,0,1,0.55,-0.044911265,-0.064208984,-0.006732583
35.0,3.9,0,1,0.14,0.5800077,0.31713867,0.31785065
38.0,3.3,1,1,-0.29,0.17965138,0.23803711,0.26306587
38.0,3.0,0,1,0.28,0.16139042,0.19824219,0.21055126
46.0,3.7,0,1,1.55,0.34537995,-0.115478516,0.49716595
47.0,3.5,0,1,1.88,0.27153885,0.5895996,0.4835451
44.0,3.4,1,1,-1.06,0.41501915,0.5007324,0.42168602
33.0,3.1,0,1,0.07,0.025616765,0.12963867,-0.033416048
36.0,3.7,1,1,0.82,0.31184018,0.40014648,0.2971639
34.0,3.0,0,1,0.39,-0.04048431,-0.06567383,0.002881512
31.5,2.4,1,1,-0.06,-0.12598789,-0.12133789,-0.3072184
40.0,3.3,0,1,0.91,0.10859501,0.1706543,0.30488867
37.0,3.0,1,1,0.74,0.13681042,-0.010498047,0.17896089
40.0,2.2,1,0,-1.65,-0.8458327,0.19018555,0.12589884
34.0,2.7,1,1,0.64,0.045431256,0.09057617,-0.093673885
36.0,3.1,1,1,0.92,0.13885891,-0.16625977,0.1651744
25.0,3.1,0,0,-1.44,-1.2528418,-0.55200195,-0.45171624
45.0,3.2,0,1,0.42,0.4794618,0.3708496,0.40161967
43.0,3.6,1,1,0.18,0.3539678,0.26049805,0.4437506
34.0,2.2,0,1,0.38,-0.5191096,-0.34301758,-0.1909227
43.0,3.5,0,1,-0.85,0.2298547,0.24682617,0.4253041
43.0,3.4,1,1,0.08,0.46948063,0.35473633,0.40364805
35.0,3.4,0,1,0.91,-0.067684054,0.16088867,0.21052301
38.0,3.4,0,1,-0.37,0.40041173,0.25463867,0.280514
42.0,3.4,1,1,0.35,0.4347793,0.19799805,0.3802538
36.0,3.5,1,1,-0.67,0.2545339,0.20336914,0.2587488
33.0,3.4,1,1,-0.38,0.127823,-0.103759766,0.10866324
34.0,2.8,1,1,-0.15,0.024032712,0.06713867,-0.06557892
41.0,3.5,0,1,-0.24,0.31709683,0.3190918,0.37764624
35.5,3.0,0,1,-1.14,-0.02730167,-0.22241211,0.10871124
38.0,2.9,0,1,-0.51,0.076351285,0.0793457,0.18881795
41.0,2.0,0,1,0.2,-1.0963591,1.182373,0.11810946
41.0,3.6,1,1,1.04,0.3373891,0.51831055,0.4021004
32.0,2.9,1,0,-0.56,-0.6637515,-0.17407227,-0.19087759
42.0,3.5,0,1,0.55,0.20533764,0.22875977,0.4038824
39.0,3.1,0,1,0.3,0.28683102,0.36499023,0.2480425
39.5,2.6,1,1,1.52,0.18801892,0.18530273,0.17372698
37.0,3.2,0,0,0.64,-0.6962813,0.15576172,0.22649726
39.0,3.0,1,1,-1.05,0.10056317,0.32202148,0.23288327
42.0,3.0,1,0,-2.25,-0.96583545,0.15722656,0.2906922
41.0,3.7,0,1,0.21,0.4893571,0.5695801,0.42357996
33.0,3.6,0,1,-0.15,0.15988934,0.2043457,0.19098511
35.0,3.2,0,1,1.23,0.09839165,0.022705078,0.14727114
30.0,3.1,0,1,-0.25,-0.10861766,0.030029297,-0.25104707
23.0,2.5,0,0,0.8,-0.6003436,0.31323242,-0.55804926
38.0,3.4,1,1,-1.39,0.21318829,0.25463867,0.280514
28.0,3.1,1,0,-0.48,-0.8125113,-0.19848633,-0.35089988
42.0,3.8,1,1,0.05,0.33529484,0.35913086,0.46001467
29.0,3.6,0,1,0.05,-0.09215915,-0.1652832,-0.034814075
37.0,3.2,1,1,-0.46,0.1650182,0.15576172,0.22649726
45.0,3.6,1,1,0.45,0.25130856,0.20581055,0.47182137
33.0,3.4,1,1,0.37,0.127823,-0.103759766,0.10866324
28.0,2.7,0,0,-0.43,-0.7677516,-0.7180176,-0.42937797
37.0,3.2,0,1,-0.85,0.14884007,0.15576172,0.22649726
42.0,3.7,1,1,0.8,0.42369282,0.59106445,0.44419345
47.0,3.4,1,1,1.92,0.4493295,0.11010742,0.4700345
31.0,3.8,0,1,0.88,0.14694512,0.07348633,0.18807763
42.0,2.9,1,1,-2.02,0.4808141,0.4892578,0.2773795
42.0,3.3,1,1,0.86,0.3441335,0.19213867,0.3573472
36.0,3.8,1,1,-0.03,0.36887372,0.40893555,0.31770024
31.0,2.8,1,1,0.2,-0.06342113,-0.6125488,-0.27791625
36.0,3.4,0,1,1.15,0.024136662,0.20263672,0.23940247
45.0,3.8,0,1,-0.62,0.5469333,0.114990234,0.49731386
38.0,3.4,1,1,-0.43,0.21318829,0.25463867,0.280514
40.0,3.7,1,1,0.8,0.44479764,0.5065918,0.40036222
27.0,3.3,1,1,-0.03,-0.29029644,-0.3947754,-0.31874868
36.0,3.1,1,1,1.62,0.13885891,-0.16625977,0.1651744
28.0,3.3,0,1,0.37,-0.08475673,-0.18676758,-0.2741966
38.0,3.5,0,1,0.09,0.5288936,0.34887695,0.30077362
44.0,3.8,0,1,1.36,0.45508587,0.26049805,0.48578182
39.0,3.7,1,1,-0.39,0.47256672,0.4333496,0.3724844
37.0,3.2,0,1,0.9,0.14884007,0.15576172,0.22649726
41.0,2.7,0,1,-0.26,0.33334935,0.6501465,0.23329288
36.0,4.0,0,1,1.88,0.7999908,0.5612793,0.37244898
34.0,2.7,1,1,1.19,0.045431256,0.09057617,-0.093673885
41.0,3.8,0,1,1.55,0.49617302,0.42651367,0.4416196
35.0,3.4,1,1,-0.23,0.09662449,0.16088867,0.21052301
28.0,3.2,1,1,0.51,-0.12355602,-0.13989258,-0.31581193
34.0,3.5,1,1,-0.54,0.10287869,0.06201172,0.2013686
46.0,3.8,1,1,0.07,0.17375863,-0.13989258,0.5079615
39.0,3.4,0,1,-0.94,0.37776196,0.28735352,0.3008322
36.0,2.9,1,1,0.59,0.043821454,0.013427734,0.10735053
40.0,3.6,0,1,2.38,0.5342094,0.51538086,0.37635666
38.0,3.6,0,1,0.81,0.5232755,0.41577148,0.32253996
41.0,3.7,0,1,1.17,0.4893571,0.5695801,0.42357996
42.0,2.8,0,1,1.67,0.49878514,0.7714844,0.26592
29.0,3.5,0,1,0.99,-0.22684848,-0.21264648,-0.10622145
44.0,2.9,1,1,-0.09,0.44941342,0.2578125,0.31612033
39.0,3.1,0,1,0.57,0.28683102,0.36499023,0.2480425
37.0,3.0,1,1,-0.11,0.13681042,-0.010498047,0.17896089
34.0,2.9,1,1,-0.36,0.056915402,-0.0021972656,-0.03371644
38.0,3.7,1,1,0.33,0.43818867,0.44311523,0.34681964
39.0,3.6,0,1,0.4,0.50864327,0.46850586,0.34765238
37.0,3.6,0,1,-0.53,0.50482094,0.39282227,0.30070424
40.0,2.8,1,1,0.09,0.26635754,0.39501953,0.22580153
38.0,3.1,1,1,-1.21,0.2134515,0.27319336,0.22929549
36.0,3.9,0,1,0.09,0.60324585,0.46704102,0.3424338
36.0,2.9,1,1,1.98,0.043821454,0.013427734,0.10735053
46.0,3.9,0,1,-0.14,0.6279603,0.9880371,0.51732314
33.0,2.8,0,1,-0.76,-0.18795383,-0.13598633,-0.14324164
33.0,3.8,0,1,0.5,0.2275821,0.31933594,0.25459334
21.0,3.1,0,0,-1.88,-1.4345378,-1.1437988,-0.5416121
39.0,3.9,0,1,1.33,0.73065674,0.9030762,0.4177063
27.0,2.8,1,1,-1.3,-0.03961742,-0.44067383,-0.45053363
43.0,3.1,0,1,-0.11,0.32214272,0.23461914,0.3385843
36.0,3.2,0,1,2.0,0.0960542,0.053222656,0.19130081
32.0,3.5,1,1,1.04,0.21531308,0.01171875,0.092660174
48.0,3.5,0,1,2.66,0.6512958,0.30737305,0.5284288
37.0,2.8,0,1,0.68,0.09041989,0.06616211,0.13579194
30.0,2.5,1,1,0.3,-0.05813968,-0.5793457,-0.36989778
44.0,3.6,1,1,-0.12,0.31738675,0.18139648,0.45787385
44.0,3.6,1,1,0.54,0.31738675,0.18139648,0.45787385
42.0,3.1,0,1,0.68,0.19521916,0.025634766,0.31319
35.0,4.0,0,1,-0.16,0.74438775,0.42260742,0.3489146
31.5,3.7,1,1,0.05,0.27947438,0.30615234,0.16400564
37.0,2.7,1,1,-0.07,0.21218693,0.048583984,0.11252478
37.0,3.2,0,1,-0.82,0.14884007,0.15576172,0.22649726
37.0,2.8,0,1,0.34,0.09041989,0.06616211,0.13579194
43.0,2.5,1,1,-0.81,0.54436123,0.122558594,0.24428153
41.0,3.9,0,1,1.2,0.60929024,0.5119629,0.45719883
33.0,3.7,1,1,0.71,0.3327161,0.28466797,0.22427419
29.0,2.5,0,0,-2.01,-1.0007571,-0.70825195,-0.40788168
45.0,3.2,0,1,1.51,0.4794618,0.3708496,0.40161967
45.0,2.9,1,1,-0.39,0.38803494,0.44702148,0.34021518
41.0,2.3,0,1,-0.76,0.053253293,-0.3244629,0.1641971
40.0,3.1,1,1,0.53,0.26446736,0.2512207,0.26991212
38.0,2.9,0,1,0.86,0.076351285,0.07836914,0.18881795
32.0,3.4,1,1,0.31,0.19063771,-0.16625977,0.035774156
39.0,3.2,0,1,0.58,0.21626389,0.28833008,0.2651461
41.0,3.4,0,1,0.88,0.20011437,0.18286133,0.35355794
30.0,3.7,0,1,1.66,0.032017827,0.04296875,0.09645631
33.5,3.1,0,1,0.05,0.05362332,0.041748047,0.00594832
41.0,2.7,0,1,0.57,0.33334935,0.6501465,0.23329288
42.0,4.1,0,1,1.26,1.186495,0.923584,0.4932257
28.0,3.2,0,1,0.79,-0.05203998,-0.13989258,-0.31581193
33.0,3.3,1,1,0.2,0.09335911,-0.07885742,0.060479075
38.0,3.2,1,1,0.14,0.25218403,0.27563477,0.2459456
37.0,3.5,0,0,-1.74,-0.36972797,0.2680664,0.28020555
41.0,3.3,0,1,2.39,0.05038178,0.10229492,0.3310005
42.0,3.9,0,1,-1.52,0.44978154,0.25024414,0.4737665
32.0,3.4,1,1,1.16,0.19063771,-0.16625977,0.035774156
30.0,2.3,1,1,0.01,-0.15739429,-0.34887695,-0.3761999
43.0,3.3,1,1,0.21,0.3325702,0.41479492,0.38232893
36.0,3.0,0,1,0.36,0.02740109,-0.1887207,0.13569802
42.0,3.8,1,1,-0.01,0.33529484,0.35913086,0.46001467
36.0,3.6,1,1,0.94,0.29160893,0.30444336,0.27823383
34.0,2.6,0,0,-1.36,-0.99801624,-0.014892578,-0.12016791
34.0,3.1,1,1,-1.26,0.062496305,-0.046142578,0.045101203
40.0,3.2,0,1,1.83,0.12634099,0.18408203,0.284409
42.0,3.5,1,1,1.23,0.3842193,0.22875977,0.4038824
24.0,3.0,0,0,-1.22,-1.2055434,-0.70336914,-0.4968493
40.0,3.4,0,1,1.44,0.2803508,0.25512695,0.32785225
32.0,3.2,0,1,0.04,-0.08860767,0.057861328,-0.06865895
43.0,4.0,0,1,-0.47,0.76704705,1.2116699,0.49747726
32.0,3.0,1,1,-0.03,0.009565473,0.122802734,-0.15611875
38.5,3.7,1,1,-0.57,0.4528123,0.43041992,0.3588946
40.0,3.0,1,1,-0.02,0.14046681,0.34594727,0.25374928
29.0,2.5,0,1,-0.75,-0.74044406,-0.70825195,-0.40788168
42.0,3.1,1,1,1.28,0.32574666,0.025634766,0.31319
22.5,2.7,0,0,-0.78,-0.75300586,-0.42504883,-0.56146115
26.3,3.4,0,1,-1.73,-0.26686847,-0.75219727,-0.3016286
37.0,2.8,0,1,0.54,0.09041989,0.06616211,0.13579194
39.0,2.5,1,1,1.64,0.13535321,0.16186523,0.1462668
42.0,3.7,1,1,0.74,0.42369282,0.59106445,0.44419345
38.0,2.6,0,1,-1.4,0.019415021,0.044677734,0.13454549
38.0,3.2,1,1,-0.64,0.25218403,0.27563477,0.2459456
36.0,2.2,1,0,-1.06,-0.92645824,0.1940918,-0.08113983
36.0,3.3,0,1,2.06,0.043958783,0.20019531,0.2180001
35.0,3.6,1,1,1.37,0.19501317,0.17578125,0.25744572
39.0,3.2,1,1,0.23,0.2754079,0.28833008,0.2651461
33.0,3.0,1,1,0.06,0.029173017,0.08227539,-0.074449226
48.0,3.9,0,1,1.25,0.29383957,0.42456055,0.5528631
46.0,2.7,1,1,0.81,0.4033357,0.51123047,0.32576346
39.0,3.4,1,1,-0.72,0.23999226,0.28735352,0.3008322
36.0,3.2,1,1,0.41,0.13336575,0.053222656,0.19130081
42.0,3.1,1,1,-0.43,0.32574666,0.025634766,0.31319
41.0,3.2,1,1,-0.28,0.2749387,0.055908203,0.30820358
43.0,4.0,1,1,1.47,0.91236126,1.2116699,0.49747726
43.0,3.6,1,1,1.23,0.3539678,0.26049805,0.4437506
42.0,3.1,1,1,-0.82,0.32573903,0.028564453,0.31319
34.5,2.8,0,1,-0.09,-0.16491306,0.13549805,-0.03091608
41.0,3.6,0,1,1.3,0.4800464,0.51831055,0.4021004
34.0,3.5,1,1,-0.54,0.10287869,0.06201172,0.2013686
40.0,3.3,1,1,0.75,0.26529324,0.1706543,0.30488867
43.0,3.0,0,1,0.2,0.28757012,0.1887207,0.31601876
32.0,3.0,1,1,-0.33,0.009565473,0.122802734,-0.15611875
47.0,3.2,1,1,-1.97,0.35592473,-0.012939453,0.43900424
35.0,3.0,0,1,-0.09,-0.05567825,-0.19702148,0.07638745
47.0,3.3,1,1,1.26,0.4152366,-0.17211914,0.4550812
40.0,2.3,1,1,0.59,0.26693165,-0.11254883,0.14224777
34.0,2.3,1,1,-0.05,0.0048161745,-0.29614258,-0.17857161
35.0,3.6,1,1,-1.79,0.19501317,0.17578125,0.25744572
38.0,3.9,0,1,-0.32,0.6665803,0.8483887,0.39461333
39.0,2.8,1,1,-0.42,0.16190541,0.1105957,0.1980285
36.0,3.6,1,1,0.68,0.29160893,0.30444336,0.27823383
41.0,3.1,1,1,0.02,0.31715977,0.06982422,0.28696844
44.0,3.6,1,1,2.01,0.31738675,0.18139648,0.45787385
36.0,3.3,0,1,-0.83,0.043958783,0.20019531,0.2180001
42.0,3.1,0,1,0.36,0.19521916,0.025634766,0.31319
48.0,3.8,1,1,0.15,0.9949161,0.7019043,0.5464684
34.0,3.6,1,1,0.85,0.20267689,0.14135742,0.22856861
34.0,3.5,0,1,-0.28,0.07631123,0.06201172,0.2013686
33.0,3.5,1,1,0.27,0.18051922,0.021240234,0.15497196
37.0,3.3,0,1,0.32,0.26523793,0.2199707,0.24341467
30.0,3.3,0,0,0.29,-0.7963618,-0.055908203,-0.1624195
27.0,3.5,0,1,-1.4,-0.30039775,-0.61499023,-0.21639088
31.5,3.4,0,1,-0.26,0.06932557,-0.15063477,0.0001899004
44.0,3.7,1,1,1.21,0.180174,0.1706543,0.4726494
35.5,2.7,1,1,0.54,0.1727258,0.1550293,0.009819031
36.0,3.3,1,1,1.67,0.125723,0.20019531,0.2180001
43.0,3.3,0,1,0.87,0.14460957,0.41479492,0.38232893
38.0,3.7,0,1,-0.28,0.5204965,0.44311523,0.34681964
30.5,3.5,1,1,-0.5,0.16483891,-0.030029297,-0.008016229
40.0,3.5,0,1,-0.27,0.50267136,0.4140625,0.35188827
39.0,3.0,0,1,0.93,0.31967556,0.32202148,0.23288327
43.0,2.6,1,1,0.89,0.4950658,0.3486328,0.25609508
36.0,3.2,1,1,0.32,0.13336575,0.053222656,0.19130081
35.0,3.8,1,1,0.33,0.3162862,0.31860352,0.29494652
34.0,2.5,0,0,0.12,-0.88518703,-0.1887207,-0.1426546
45.0,3.5,1,1,0.23,0.414508,0.4753418,0.4566341
23.5,3.4,0,0,-0.85,-0.89315975,-1.4650879,-0.3936866
41.0,3.3,0,1,0.16,0.05038178,0.10229492,0.3310005
35.0,2.8,0,1,2.02,-0.1058234,0.17163086,0.0056528
26.5,2.9,1,1,-0.03,-0.08375156,-0.44360352,-0.45292175
34.0,3.3,0,1,-0.75,0.0026952028,0.049560547,0.12794515
31.0,3.3,1,1,-0.24,0.1010648,-0.09008789,-0.08930369
47.0,3.0,0,1,0.71,0.58363545,1.1726074,0.40349206
28.0,2.8,1,1,-0.76,-0.03074634,-0.5930176,-0.41808522
